a1	G_theta	G_k	epsilon	mia	epsilon	delta	obj1	obj2
1	0.1	10.0	0.01	0.0007537625313125962	9.048132520559679e-109	1.0	1.1142547833872071e-07
1	0.1	10.0	0.10966666666666666	0.008692952983295754	2.6068706485216833e-114	1.0	1.1142547833872071e-07
1	0.1	10.0	0.20933333333333334	0.01746419115049047	7.510693021661569e-120	1.0	1.1142547833872071e-07
1	0.1	10.0	0.309	0.027154677787756654	2.163916713613134e-125	1.0	1.1142547833872071e-07
1	0.1	10.0	0.4086666666666667	0.03786075251484017	6.234491983562162e-131	1.0	1.1142547833872071e-07
1	0.1	10.0	0.5083333333333333	0.04968885159307518	1.7962285724111115e-136	1.0	1.1142547833872071e-07
1	0.1	10.0	0.608	0.0627565660795642	5.175140320739641e-142	1.0	1.1142547833872071e-07
1	0.1	10.0	0.7076666666666667	0.07719381087865645	1.4910172207870307e-147	1.0	1.1142547833872071e-07
1	0.1	10.0	0.8073333333333333	0.09314411631304736	4.2957914469952395e-153	1.0	1.1142547833872071e-07
1	0.1	10.0	0.907	0.1107660550548743	1.2376667350855033e-158	1.0	1.1142547833872071e-07
1	0.1	10.0	1.0066666666666666	0.13023481860288438	3.565859669953635e-164	1.0	1.1142547833872071e-07
1	0.1	10.0	1.1063333333333334	0.15174395897849285	1.0273650268966319e-169	1.0	1.1142547833872071e-07
1	0.1	10.0	1.206	0.1755073129560965	2.959956353257449e-175	1.0	1.1142547833872071e-07
1	0.1	10.0	1.3056666666666668	0.2017611279577068	8.527973391944321e-181	1.0	1.1142547833872071e-07
1	0.1	10.0	1.4053333333333333	0.2307664107468445	2.457006843823177e-186	1.0	1.1142547833872071e-07
1	0.1	10.0	1.5050000000000001	0.26281152227163634	7.078918229618466e-192	1.0	1.1142547833872071e-07
1	0.1	10.0	1.6046666666666667	0.29821504445418523	2.0395174489481788e-197	1.0	1.1142547833872071e-07
1	0.1	10.0	1.7043333333333333	0.33732894742689057	5.876083448965451e-203	1.0	1.1142547833872071e-07
1	0.1	10.0	1.804	0.35502841934818863	1.6929669671133574e-208	1.0	1.1142547833872071e-07
1	0.1	10.0	1.9036666666666666	0.36166598780788806	4.8776318046364345e-214	1.0	1.1142547833872071e-07
1	0.1	10.0	2.0033333333333334	0.36767391042213443	1.4053016085816228e-219	1.0	1.1142547833872071e-07
1	0.1	10.0	2.1029999999999998	0.3731119159746086	4.048834947330368e-225	1.0	1.1142547833872071e-07
1	0.1	10.0	2.2026666666666666	0.3780340673216677	1.16651573801786e-230	1.0	1.1142547833872071e-07
1	0.1	10.0	2.3023333333333333	0.3824892988674195	3.3608654952471694e-236	1.0	1.1142547833872071e-07
1	0.1	10.0	2.4019999999999997	0.3865219030534165	9.683038564346696e-242	1.0	1.1142547833872071e-07
1	0.1	10.0	2.5016666666666665	0.39017197069949144	2.7897943541982922e-247	1.0	1.1142547833872071e-07
1	0.1	10.0	2.6013333333333333	0.39347578957345536	8.037717176275176e-253	1.0	1.1142547833872071e-07
1	0.1	10.0	2.7009999999999996	0.39646620515210845	2.3157584109581173e-258	1.0	1.1142547833872071e-07
1	0.1	10.0	2.8006666666666664	0.39917294716012963	6.671965310937271e-264	1.0	1.1142547833872071e-07
1	0.1	10.0	2.900333333333333	0.40162292513318654	1.922269650396419e-269	1.0	1.1142547833872071e-07
1	0.1	10.0	3.0	0.4038404959436578	5.5382791076233644e-275	1.0	1.1142547833872071e-07
1	1.2000000000000002	10.0	0.01	0.0007537625313125962	6.922824908887928e-220	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	0.10966666666666666	0.008692952983295754	1.9945451747999922e-225	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	0.20933333333333334	0.01746419115049047	5.746513174428477e-231	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	0.309	0.027154677787756654	1.6556362864625365e-236	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	0.4086666666666667	0.03786075251484017	4.77007783650314e-242	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	0.5083333333333333	0.04968885159307518	1.3743140780584325e-247	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	0.608	0.0627565660795642	3.959556321483845e-253	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	0.7076666666666667	0.07719381087865645	1.1407935429979702e-258	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	0.8073333333333333	0.09314411631304736	3.2867569042638536e-264	12.000000000000002	4.126043776206224e-18
