a1	G_theta	G_k	epsilon	mia	epsilon	delta	obj1	obj2
1	0.1	10.0	0.01	0.0010050167834644297	1.5009519658716883e-10	1.0	1.1142547833872071e-07
1	0.1	10.0	0.10966666666666666	0.011590603977727931	4.3244145858617106e-16	1.0	1.1142547833872071e-07
1	0.1	10.0	0.20933333333333334	0.023285588200654017	1.2459133893437354e-21	1.0	1.1142547833872071e-07
1	0.1	10.0	0.309	0.036206237050342205	3.589619225735437e-27	1.0	1.1142547833872071e-07
1	0.1	10.0	0.4086666666666667	0.050481003353120224	1.0342104271434657e-32	1.0	1.1142547833872071e-07
1	0.1	10.0	0.5083333333333333	0.06625180212410026	2.979678735683026e-38	1.0	1.1142547833872071e-07
1	0.1	10.0	0.608	0.08367542143941897	8.584795835412441e-44	1.0	1.1142547833872071e-07
1	0.1	10.0	0.7076666666666667	0.10292508117154198	2.4733780408317428e-49	1.0	1.1142547833872071e-07
1	0.1	10.0	0.8073333333333333	0.12419215508406323	7.126085523936735e-55	1.0	1.1142547833872071e-07
1	0.1	10.0	0.907	0.1476880734064991	2.053106886862534e-60	1.0	1.1142547833872071e-07
1	0.1	10.0	1.0066666666666666	0.1736464248038459	5.915236176612282e-66	1.0	1.1142547833872071e-07
1	0.1	10.0	1.1063333333333334	0.2023252786379906	1.704247316542388e-71	1.0	1.1142547833872071e-07
1	0.1	10.0	1.206	0.23400975060812873	4.9101317837919814e-77	1.0	1.1142547833872071e-07
1	0.1	10.0	1.3056666666666668	0.2690148372769424	1.4146652249461763e-82	1.0	1.1142547833872071e-07
1	0.1	10.0	1.4053333333333333	0.3018858875743611	4.0758125989167065e-88	1.0	1.1142547833872071e-07
1	0.1	10.0	1.5050000000000001	0.31119308246722027	1.1742883085374303e-93	1.0	1.1142547833872071e-07
1	0.1	10.0	1.6046666666666667	0.31961738829721076	3.383259161459593e-99	1.0	1.1142547833872071e-07
