a1	G_theta	G_k	epsilon	mia	epsilon	delta	obj1	obj2
1	1.2000000000000002	10.0	1.7043333333333333	0.327242556732403	3.9780254309031785e-115	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	1.804	0.33414439468064816	1.1461147050322564e-120	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	1.9036666666666666	0.34039151793683586	3.302087781758949e-126	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	2.0033333333333334	0.3460460333384795	9.513693237305471e-132	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	2.1029999999999998	0.3511641562113963	2.7410040251971786e-137	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	2.2026666666666666	0.35579676924392256	7.897146648250157e-143	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	2.3023333333333333	0.3599899283458066	2.275258431241536e-148	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	2.4019999999999997	0.36378532052086265	6.555280229072435e-154	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	2.5016666666666665	0.3672206783054037	1.8886513413870627e-159	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	2.6013333333333333	0.3703301548926639	5.441420907535906e-165	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	2.7009999999999996	0.3731446636725727	1.5677357087637516e-170	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	2.8006666666666664	0.37569218556247497	4.516826200908305e-176	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	2.900333333333333	0.3779980471841756	1.3013493802025892e-181	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	3.0	0.38008517265285446	3.7493366670010664e-187	12.000000000000002	4.126043776206224e-18
1	2.3000000000000003	10.0	0.01	0.001005016708416795	9.090925344501453e-24	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	0.10966666666666666	0.01159060397772771	2.6191997513998206e-29	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	0.20933333333333334	0.023285588200654017	7.546214579665595e-35	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	0.309	0.036206237050342205	2.174150881463828e-40	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	0.4086666666666667	0.050481003353120224	6.263977793723712e-46	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	0.5083333333333333	0.06625180212410026	1.8047237721535815e-51	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	0.608	0.08367542143941897	5.199615964538681e-57	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	0.7076666666666667	0.10292508117154198	1.4980689341961818e-62	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	0.8073333333333333	0.12419215508406323	4.316108241279951e-68	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	0.907	0.1476880734064991	1.2435202362994653e-73	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	1.0066666666666666	0.1736464248038459	3.582724277618457e-79	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	1.1063333333333334	0.2023252786379906	1.032223913591799e-84	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	1.206	0.23400975060812873	2.973955362535072e-90	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	1.3056666666666668	0.2690148372769424	8.568306141615365e-96	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	1.4053333333333333	0.3018858875743611	2.4686271711174642e-101	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	1.5050000000000001	0.31119308246722027	7.112397723957058e-107	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	1.6046666666666667	0.31961738829721076	2.0491632748598028e-112	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	1.7043333333333333	0.327242556732403	5.903874178591623e-118	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	1.804	0.33414439468064816	1.700973794732079e-123	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	1.9036666666666666	0.34039151793683586	4.9007003923912426e-129	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	2.0033333333333334	0.3460460333384795	1.4119479330230705e-134	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	2.1029999999999998	0.3511641562113963	4.067983769551521e-140	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	2.2026666666666666	0.35579676924392256	1.1720327330981878e-145	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	2.3023333333333333	0.3599899283458066	3.376760590185561e-151	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	2.4019999999999997	0.36378532052086265	9.728834154050657e-157	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	2.5016666666666665	0.3672206783054037	2.8029885882971626e-162	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	2.6013333333333333	0.3703301548926639	8.075731276447875e-168	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	2.7009999999999996	0.3731446636725727	2.3267107087661115e-173	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	2.8006666666666664	0.37569218556247497	6.703520135786101e-179	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	2.900333333333333	0.3779980471841756	1.9313609569760636e-184	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	3.0	0.38008517265285446	5.564472203519489e-190	23.000000000000004	6.3943388882094226e-21
1	3.4000000000000004	10.0	0.01	0.001005016708416795	1.8210303566034513e-25	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	0.10966666666666666	0.01159060397772771	5.246597102672449e-31	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	0.20933333333333334	0.023285588200654017	1.5116047383808107e-36	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	0.309	0.036206237050342205	4.355106444006229e-42	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	0.4086666666666667	0.050481003353120224	1.254756065328391e-47	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	0.5083333333333333	0.06625180212410026	3.6150959884004983e-53	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	0.608	0.08367542143941897	1.0415505743683054e-58	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	0.7076666666666667	0.10292508117154198	3.0008265408381597e-64	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	0.8073333333333333	0.12419215508406323	8.645725085082804e-70	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	0.907	0.1476880734064991	2.4909324557611445e-75	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	1.0066666666666666	0.1736464248038459	7.176661804652814e-81	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	1.1063333333333334	0.2023252786379906	2.0676784928165828e-86	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	1.206	0.23400975060812873	5.9572186429136096e-92	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	1.3056666666666668	0.2690148372769424	1.7163429460996247e-97	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	1.4053333333333333	0.3018858875743611	4.944980678408085e-103	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	1.5050000000000001	0.31119308246722027	1.4247055907677106e-108	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	1.6046666666666667	0.31961738829721076	4.1047400432274514e-114	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	1.7043333333333333	0.327242556732403	1.1826226366807992e-119	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	1.804	0.33414439468064816	3.4072713157495984e-125	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	1.9036666666666666	0.34039151793683586	9.816739050178953e-131	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	2.0033333333333334	0.3460460333384795	2.828314996045667e-136	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	2.1029999999999998	0.3511641562113963	8.148699558955304e-142	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	2.2026666666666666	0.35579676924392256	2.34773370699345e-147	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	2.3023333333333333	0.3599899283458066	6.764089802397684e-153	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	2.4019999999999997	0.36378532052086265	1.948811771906403e-158	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	2.5016666666666665	0.3672206783054037	5.6147500007680546e-164	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	2.6013333333333333	0.3703301548926639	1.6176738064490182e-169	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	2.7009999999999996	0.3731446636725727	4.660703582017787e-175	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	2.8006666666666664	0.37569218556247497	1.3428021021812089e-180	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	2.900333333333333	0.3779980471841756	3.868766708484042e-186	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	3.0	0.38008517265285446	1.114636015267023e-191	34.0	1.2996815088071267e-22
1	4.5	10.0	0.01	0.001005016708416795	1.1031727685770961e-26	45.0	7.93120075097233e-24
1	4.5	10.0	0.10966666666666666	0.01159060397772771	3.178367142741747e-32	45.0	7.93120075097233e-24
1	4.5	10.0	0.20933333333333334	0.023285588200654017	9.157239900954235e-38	45.0	7.93120075097233e-24
1	4.5	10.0	0.309	0.036206237050342205	2.6383057349156287e-43	45.0	7.93120075097233e-24
1	4.5	10.0	0.4086666666666667	0.050481003353120224	7.601261107250405e-49	45.0	7.93120075097233e-24
1	4.5	10.0	0.5083333333333333	0.06625180212410026	2.1900104167588837e-54	45.0	7.93120075097233e-24
1	4.5	10.0	0.608	0.08367542143941897	6.30967093202142e-60	45.0	7.93120075097233e-24
1	4.5	10.0	0.7076666666666667	0.10292508117154198	1.8178884888281525e-65	45.0	7.93120075097233e-24
1	4.5	10.0	0.8073333333333333	0.12419215508406323	5.237545021631065e-71	45.0	7.93120075097233e-24
1	4.5	10.0	0.907	0.1476880734064991	1.5089967301181778e-76	45.0	7.93120075097233e-24
1	4.5	10.0	1.0066666666666666	0.1736464248038459	4.347592473388032e-82	45.0	7.93120075097233e-24
1	4.5	10.0	1.1063333333333334	0.2023252786379906	1.252591204301645e-87	45.0	7.93120075097233e-24
1	4.5	10.0	1.206	0.23400975060812873	3.6088587757426053e-93	45.0	7.93120075097233e-24
1	4.5	10.0	1.3056666666666668	0.2690148372769424	1.0397535619384472e-98	45.0	7.93120075097233e-24
1	4.5	10.0	1.4053333333333333	0.3018858875743611	2.995649142134304e-104	45.0	7.93120075097233e-24
1	4.5	10.0	1.5050000000000001	0.31119308246722027	8.630808406214423e-110	45.0	7.93120075097233e-24
1	4.5	10.0	1.6046666666666667	0.31961738829721076	2.4866347896707057e-115	45.0	7.93120075097233e-24
1	4.5	10.0	1.7043333333333333	0.327242556732403	7.1642797362392065e-121	45.0	7.93120075097233e-24
1	4.5	10.0	1.804	0.33414439468064816	2.0641110770385672e-126	45.0	7.93120075097233e-24
1	4.5	10.0	1.9036666666666666	0.34039151793683586	5.946940509319193e-132	45.0	7.93120075097233e-24
1	4.5	10.0	2.0033333333333334	0.3460460333384795	1.7133816980489375e-137	45.0	7.93120075097233e-24
1	4.5	10.0	2.1029999999999998	0.3511641562113963	4.936448983487988e-143	45.0	7.93120075097233e-24
1	4.5	10.0	2.2026666666666666	0.35579676924392256	1.4222475117089875e-148	45.0	7.93120075097233e-24
1	4.5	10.0	2.3023333333333333	0.3599899283458066	4.097658035823856e-154	45.0	7.93120075097233e-24
1	4.5	10.0	2.4019999999999997	0.36378532052086265	1.180582229205434e-159	45.0	7.93120075097233e-24
1	4.5	10.0	2.5016666666666665	0.3672206783054037	3.40139266803255e-165	45.0	7.93120075097233e-24
1	4.5	10.0	2.6013333333333333	0.3703301548926639	9.799801992557672e-171	45.0	7.93120075097233e-24
1	4.5	10.0	2.7009999999999996	0.3731446636725727	2.8234352356881056e-176	45.0	7.93120075097233e-24
1	4.5	10.0	2.8006666666666664	0.37569218556247497	8.134640410264168e-182	45.0	7.93120075097233e-24
1	4.5	10.0	2.900333333333333	0.3779980471841756	2.3436831051722633e-187	45.0	7.93120075097233e-24
1	4.5	10.0	3.0	0.38008517265285446	6.752419554451484e-193	45.0	7.93120075097233e-24
1	5.6	10.0	0.01	0.001005016708416795	1.2379512721682325e-27	56.0	8.939370537910422e-25
1	5.6	10.0	0.10966666666666666	0.01159060397772771	3.566679453889981e-33	56.0	8.939370537910422e-25
1	5.6	10.0	0.20933333333333334	0.023285588200654017	1.0276012160414159e-38	56.0	8.939370537910422e-25
1	5.6	10.0	0.309	0.036206237050342205	2.9606368412449553e-44	56.0	8.939370537910422e-25
1	5.6	10.0	0.4086666666666667	0.050481003353120224	8.529933955803516e-50	56.0	8.939370537910422e-25
1	5.6	10.0	0.5083333333333333	0.06625180212410026	2.457571704734182e-55	56.0	8.939370537910422e-25
1	5.6	10.0	0.608	0.08367542143941897	7.080545658622441e-61	56.0	8.939370537910422e-25
1	5.6	10.0	0.7076666666666667	0.10292508117154198	2.0399863298905586e-66	56.0	8.939370537910422e-25
1	5.6	10.0	0.8073333333333333	0.12419215508406323	5.877434348682672e-72	56.0	8.939370537910422e-25
1	5.6	10.0	0.907	0.1476880734064991	1.6933561767999262e-77	56.0	8.939370537910422e-25
1	5.6	10.0	1.0066666666666666	0.1736464248038459	4.8787531623371586e-83	56.0	8.939370537910422e-25
1	5.6	10.0	1.1063333333333334	0.2023252786379906	1.4056246845832032e-88	56.0	8.939370537910422e-25
1	5.6	10.0	1.206	0.23400975060812873	4.0497657663073715e-94	56.0	8.939370537910422e-25
1	5.6	10.0	1.3056666666666668	0.2690148372769424	1.1667839176300311e-99	56.0	8.939370537910422e-25
1	5.6	10.0	1.4053333333333333	0.3018858875743611	3.3616381514367185e-105	56.0	8.939370537910422e-25
1	5.6	10.0	1.5050000000000001	0.31119308246722027	9.685264675355085e-111	56.0	8.939370537910422e-25
1	5.6	10.0	1.6046666666666667	0.31961738829721076	2.790435722285884e-116	56.0	8.939370537910422e-25
1	5.6	10.0	1.7043333333333333	0.327242556732403	8.039565031220083e-122	56.0	8.939370537910422e-25
1	5.6	10.0	1.804	0.33414439468064816	2.3162907991396184e-127	56.0	8.939370537910422e-25
1	5.6	10.0	1.9036666666666666	0.34039151793683586	6.6734991822871486e-133	56.0	8.939370537910422e-25
1	5.6	10.0	2.0033333333333334	0.3460460333384795	1.9227115763067126e-138	56.0	8.939370537910422e-25
1	5.6	10.0	2.1029999999999998	0.3511641562113963	5.539552346804762e-144	56.0	8.939370537910422e-25
1	5.6	10.0	2.2026666666666666	0.35579676924392256	1.5960085007619982e-149	56.0	8.939370537910422e-25
1	5.6	10.0	2.3023333333333333	0.3599899283458066	4.5982833540219585e-155	56.0	8.939370537910422e-25
1	5.6	10.0	2.4019999999999997	0.36378532052086265	1.3248181193134464e-160	56.0	8.939370537910422e-25
1	5.6	10.0	2.5016666666666665	0.3672206783054037	3.8169527933198265e-166	56.0	8.939370537910422e-25
1	5.6	10.0	2.6013333333333333	0.3703301548926639	1.0997078326481608e-171	56.0	8.939370537910422e-25
1	5.6	10.0	2.7009999999999996	0.3731446636725727	3.168384265333988e-177	56.0	8.939370537910422e-25
1	5.6	10.0	2.8006666666666664	0.37569218556247497	9.12847808735009e-183	56.0	8.939370537910422e-25
1	5.6	10.0	2.900333333333333	0.3779980471841756	2.630019126876544e-188	56.0	8.939370537910422e-25
1	5.6	10.0	3.0	0.38008517265285446	7.577386440048298e-194	56.0	8.939370537910422e-25
1	6.7	10.0	0.01	0.001005016708416795	2.0593027685829464e-28	67.0	1.4914082449160624e-25
1	6.7	10.0	0.10966666666666666	0.01159060397772771	5.933087221744431e-34	67.0	1.4914082449160624e-25
1	6.7	10.0	0.20933333333333334	0.023285588200654017	1.709390407174064e-39	67.0	1.4914082449160624e-25
1	6.7	10.0	0.309	0.036206237050342205	4.9249496171734826e-45	67.0	1.4914082449160624e-25
1	6.7	10.0	0.4086666666666667	0.050481003353120224	1.4189344125193388e-50	67.0	1.4914082449160624e-25
1	6.7	10.0	0.5083333333333333	0.06625180212410026	4.0881126174589e-56	67.0	1.4914082449160624e-25
1	6.7	10.0	0.608	0.08367542143941897	1.1778320848074017e-61	67.0	1.4914082449160624e-25
1	6.7	10.0	0.7076666666666667	0.10292508117154198	3.3934691869229965e-67	67.0	1.4914082449160624e-25
1	6.7	10.0	0.8073333333333333	0.12419215508406323	9.77697353564496e-73	67.0	1.4914082449160624e-25
1	6.7	10.0	0.907	0.1476880734064991	2.816858095693494e-78	67.0	1.4914082449160624e-25
1	6.7	10.0	1.0066666666666666	0.1736464248038459	8.115690916361419e-84	67.0	1.4914082449160624e-25
1	6.7	10.0	1.1063333333333334	0.2023252786379906	2.3382235388642798e-89	67.0	1.4914082449160624e-25
1	6.7	10.0	1.206	0.23400975060812873	6.736689918386333e-95	67.0	1.4914082449160624e-25
1	6.7	10.0	1.3056666666666668	0.2690148372769424	1.9409175513873306e-100	67.0	1.4914082449160624e-25
1	6.7	10.0	1.4053333333333333	0.3018858875743611	5.592005846969222e-106	67.0	1.4914082449160624e-25
1	6.7	10.0	1.5050000000000001	0.31119308246722027	1.611120955147502e-111	67.0	1.4914082449160624e-25
1	6.7	10.0	1.6046666666666667	0.31961738829721076	4.641824066622368e-117	67.0	1.4914082449160624e-25
1	6.7	10.0	1.7043333333333333	0.327242556732403	1.337362697482969e-122	67.0	1.4914082449160624e-25
1	6.7	10.0	1.804	0.33414439468064816	3.8530951603263946e-128	67.0	1.4914082449160624e-25
1	6.7	10.0	1.9036666666666666	0.34039151793683586	1.1101208626854643e-133	67.0	1.4914082449160624e-25
1	6.7	10.0	2.0033333333333334	0.3460460333384795	3.198385397948634e-139	67.0	1.4914082449160624e-25
1	6.7	10.0	2.1029999999999998	0.3511641562113963	9.214914787805447e-145	67.0	1.4914082449160624e-25
1	6.7	10.0	2.2026666666666666	0.35579676924392256	2.6549225306297623e-150	67.0	1.4914082449160624e-25
1	6.7	10.0	2.3023333333333333	0.3599899283458066	7.649135999578988e-156	67.0	1.4914082449160624e-25
1	6.7	10.0	2.4019999999999997	0.36378532052086265	2.2038037217673484e-161	67.0	1.4914082449160624e-25
1	6.7	10.0	2.5016666666666665	0.3672206783054037	6.349411024124369e-167	67.0	1.4914082449160624e-25
1	6.7	10.0	2.6013333333333333	0.3703301548926639	1.8293380646866906e-172	67.0	1.4914082449160624e-25
1	6.7	10.0	2.7009999999999996	0.3731446636725727	5.2705325615195e-178	67.0	1.4914082449160624e-25
1	6.7	10.0	2.8006666666666664	0.37569218556247497	1.5185008183161232e-183	67.0	1.4914082449160624e-25
1	6.7	10.0	2.900333333333333	0.3779980471841756	4.374974840420981e-189	67.0	1.4914082449160624e-25
1	6.7	10.0	3.0	0.38008517265285446	1.2604803779784275e-194	67.0	1.4914082449160624e-25
1	7.800000000000001	10.0	0.01	0.001005016708416795	4.502393627643459e-29	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	0.10966666666666666	0.01159060397772771	1.297191190483207e-34	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	0.20933333333333334	0.023285588200654017	3.737356445993292e-40	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	0.309	0.036206237050342205	1.076775213004997e-45	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	0.4086666666666667	0.050481003353120224	3.102312760627848e-51	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	0.5083333333333333	0.06625180212410026	8.938118512122029e-57	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	0.608	0.08367542143941897	2.575174352200795e-62	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	0.7076666666666667	0.10292508117154198	7.419372360345189e-68	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	0.8073333333333333	0.12419215508406323	2.137606184777673e-73	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	0.907	0.1476880734064991	6.158688335447243e-79	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	1.0066666666666666	0.1736464248038459	1.7743886728659067e-84	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	1.1063333333333334	0.2023252786379906	5.112217067834484e-90	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	1.206	0.23400975060812873	1.472888310679227e-95	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	1.3056666666666668	0.2690148372769424	4.2435599798473674e-101	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	1.4053333333333333	0.3018858875743611	1.2226182509561e-106	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	1.5050000000000001	0.31119308246722027	3.522503262990601e-112	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	1.6046666666666667	0.31961738829721076	1.0148735492927761e-117	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	1.7043333333333333	0.327242556732403	2.9239669750645836e-123	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	1.804	0.33414439468064816	8.424283869872952e-129	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	1.9036666666666666	0.34039151793683586	2.4271327044873366e-134	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	2.0033333333333334	0.3460460333384795	6.992847411350178e-140	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	2.1029999999999998	0.3511641562113963	2.0147194600452795e-145	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	2.2026666666666666	0.35579676924392256	5.8046376016964786e-151	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	2.3023333333333333	0.3599899283458066	1.67238259992145e-156	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	2.4019999999999997	0.36378532052086265	4.818325884294256e-162	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	2.5016666666666665	0.3672206783054037	1.3882148934310337e-167	78.0	3.267604450588106e-26
