a1	G_theta	G_k	epsilon	mia	epsilon	delta	obj1	obj2    mia acc
1	0.1	10.0	0.10966666666666666	0.07946560840121791	0.1357500088469804	1.0	1.1142547833872071e-07
1	0.1	10.0	0.20933333333333334	0.023285783756318568	3.91111329100933e-07	1.0	1.1142547833872071e-07
1	0.1	10.0	0.309	0.03620623705090564	1.1268365508802796e-12	1.0	1.1142547833872071e-07
1	0.1	10.0	0.4086666666666667	0.050481003353120224	3.2465452108447537e-18	1.0	1.1142547833872071e-07
1	0.1	10.0	0.5083333333333333	0.06625180212410026	9.3536687266891e-24	1.0	1.1142547833872071e-07
1	0.1	10.0	0.608	0.08367542143941897	2.69489913020111e-29	1.0	1.1142547833872071e-07
1	0.1	10.0	0.7076666666666667	0.10292508117154198	7.764313163279394e-35	1.0	1.1142547833872071e-07
1	0.1	10.0	0.8073333333333333	0.12419215508406323	2.2369875822764054e-40	1.0	1.1142547833872071e-07
1	0.1	10.0	0.907	0.1476880734064991	6.4450175283054414e-46	1.0	1.1142547833872071e-07
1	0.1	10.0	1.0066666666666666	0.1736464248038459	1.8568833939567416e-51	1.0	1.1142547833872071e-07
1	0.1	10.0	1.1063333333333334	0.2023252786379906	5.349893811163584e-57	1.0	1.1142547833872071e-07
1	0.1	10.0	1.206	0.23400975060812873	1.5413657036233905e-62	1.0	1.1142547833872071e-07
1	0.1	10.0	1.3056666666666668	0.2690148372769424	4.440851194744802e-68	1.0	1.1142547833872071e-07
1	0.1	10.0	1.4053333333333333	0.3018858875743611	1.2794601104401805e-73	1.0	1.1142547833872071e-07
1	0.1	10.0	1.5050000000000001	0.31119308246722027	3.686271172843532e-79	1.0	1.1142547833872071e-07
1	0.1	10.0	1.6046666666666667	0.31961738829721076	1.0620569604989598e-84	1.0	1.1142547833872071e-07
1	0.1	10.0	1.7043333333333333	0.327242556732403	3.059907788808154e-90	1.0	1.1142547833872071e-07
1	0.1	10.0	1.804	0.33414439468064816	8.815944929742504e-96	1.0	1.1142547833872071e-07
1	0.1	10.0	1.9036666666666666	0.34039151793683586	2.5399747433084367e-101	1.0	1.1142547833872071e-07
1	0.1	10.0	2.0033333333333334	0.3460460333384795	7.31795825411651e-107	1.0	1.1142547833872071e-07
1	0.1	10.0	2.1029999999999998	0.3511641562113963	2.1083876188170413e-112	1.0	1.1142547833872071e-07
1	0.1	10.0	2.2026666666666666	0.35579676924392256	6.07450629918552e-118	1.0	1.1142547833872071e-07
1	0.1	10.0	2.3023333333333333	0.3599899283458066	1.75013486369968e-123	1.0	1.1142547833872071e-07
1	0.1	10.0	2.4019999999999997	0.36378532052086265	5.042339064736768e-129	1.0	1.1142547833872071e-07
1	0.1	10.0	2.5016666666666665	0.3672206783054037	1.452755657356697e-134	1.0	1.1142547833872071e-07
1	0.1	10.0	2.6013333333333333	0.3703301548926639	4.1855554989181713e-140	1.0	1.1142547833872071e-07
1	0.1	10.0	2.7009999999999996	0.3731446636725727	1.2059064954116853e-145	1.0	1.1142547833872071e-07
1	0.1	10.0	2.8006666666666664	0.37569218556247497	3.474354780510917e-151	1.0	1.1142547833872071e-07
1	0.1	10.0	2.900333333333333	0.3779980471841756	1.0010014198271721e-156	1.0	1.1142547833872071e-07
1	0.1	10.0	3.0	0.38008517265285446	2.8839997806691063e-162	1.0	1.1142547833872071e-07
1	1.2000000000000002	10.0	0.01	0.00100501670865083	4.680107812846715e-13	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	0.10966666666666666	0.01159060397772771	1.34839268340782e-18	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	0.20933333333333334	0.023285588200654017	3.884873813541094e-24	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	0.309	0.036206237050342205	1.1192766567817905e-29	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	0.4086666666666667	0.050481003353120224	3.2247642897690485e-35	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	0.5083333333333333	0.06625180212410026	9.29091539751212e-41	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	0.608	0.08367542143941897	2.6768191770663483e-46	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	0.7076666666666667	0.10292508117154198	7.712222746780231e-52	12.000000000000002	4.126043776206224e-18
