a1	G_theta	G_k	epsilon	mia	epsilon	delta	obj1	obj2
1	0.1	10.0	0.01	0.0007537625486984667	3.4771685663852395e-11	1.0	1.1142547833872071e-07
1	0.1	10.0	0.10966666666666666	0.00869295298329581	1.0018121037766489e-16	1.0	1.1142547833872071e-07
1	0.1	10.0	0.20933333333333334	0.01746419115049047	2.8863354540120345e-22	1.0	1.1142547833872071e-07
1	0.1	10.0	0.309	0.027154677787756654	8.31586314607382e-28	1.0	1.1142547833872071e-07
1	0.1	10.0	0.4086666666666667	0.03786075251484017	2.3958954517259646e-33	1.0	1.1142547833872071e-07
1	0.1	10.0	0.5083333333333333	0.04968885159307518	6.902849307123753e-39	1.0	1.1142547833872071e-07
1	0.1	10.0	0.608	0.0627565660795642	1.988789975060601e-44	1.0	1.1142547833872071e-07
1	0.1	10.0	0.7076666666666667	0.07719381087865645	5.729931784574355e-50	1.0	1.1142547833872071e-07
1	0.1	10.0	0.8073333333333333	0.09314411631304736	1.6508589980636352e-55	1.0	1.1142547833872071e-07
1	0.1	10.0	0.907	0.1107660550548743	4.7563139212662005e-61	1.0	1.1142547833872071e-07
1	0.1	10.0	1.0066666666666666	0.13023481860288438	1.3703485363780875e-66	1.0	1.1142547833872071e-07
1	0.1	10.0	1.1063333333333334	0.15174395897849285	3.948131141549212e-72	1.0	1.1142547833872071e-07
1	0.1	10.0	1.206	0.1755073129560965	1.1375018177543683e-77	1.0	1.1142547833872071e-07
1	0.1	10.0	1.3056666666666668	0.2017611279577068	3.2772730666862706e-83	1.0	1.1142547833872071e-07
1	0.1	10.0	1.4053333333333333	0.2307664107468445	9.442199200025229e-89	1.0	1.1142547833872071e-07
1	0.1	10.0	1.5050000000000001	0.26281152227163634	2.720405773910729e-94	1.0	1.1142547833872071e-07
1	0.1	10.0	1.6046666666666667	0.29821504445418523	7.837800726241053e-100	1.0	1.1142547833872071e-07
1	0.1	10.0	1.7043333333333333	0.33732894742689057	2.258160191152449e-105	1.0	1.1142547833872071e-07
1	0.1	10.0	1.804	0.35502841934818863	6.5060182403375524e-111	1.0	1.1142547833872071e-07
1	0.1	10.0	1.9036666666666666	0.36166598780788806	1.8744583980113459e-116	1.0	1.1142547833872071e-07
1	0.1	10.0	2.0033333333333334	0.36767391042213443	5.400529411508175e-122	1.0	1.1142547833872071e-07
1	0.1	10.0	2.1029999999999998	0.3731119159746086	1.5559544002421736e-127	1.0	1.1142547833872071e-07
1	0.1	10.0	2.2026666666666666	0.3780340673216677	4.482882901209397e-133	1.0	1.1142547833872071e-07
1	0.1	10.0	2.3023333333333333	0.3824892988674195	1.2915699266525896e-138	1.0	1.1142547833872071e-07
1	0.1	10.0	2.4019999999999997	0.3865219030534165	3.7211609408388394e-144	1.0	1.1142547833872071e-07
1	0.1	10.0	2.5016666666666665	0.39017197069949144	1.0721091024093213e-149	1.0	1.1142547833872071e-07
1	0.1	10.0	2.6013333333333333	0.39347578957345536	3.088869161380088e-155	1.0	1.1142547833872071e-07
1	0.1	10.0	2.7009999999999996	0.39646620515210845	8.899385962383857e-161	1.0	1.1142547833872071e-07
1	0.1	10.0	2.8006666666666664	0.39917294716012963	2.564015060841382e-166	1.0	1.1142547833872071e-07
1	0.1	10.0	2.900333333333333	0.40162292513318654	7.387221163358139e-172	1.0	1.1142547833872071e-07
1	0.1	10.0	3.0	0.4038404959436578	2.1283430565520496e-177	1.0	1.1142547833872071e-07
1	1.2000000000000002	10.0	0.01	0.0007537625313125962	3.435517524251192e-22	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	0.10966666666666666	0.008692952983295754	9.898119613193076e-28	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	0.20933333333333334	0.01746419115049047	2.8517616686712043e-33	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	0.309	0.027154677787756654	8.216252109201352e-39	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	0.4086666666666667	0.03786075251484017	2.367196370705444e-44	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	0.5083333333333333	0.04968885159307518	6.820163966494785e-50	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	0.608	0.0627565660795642	1.9649673810547232e-55	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	0.7076666666666667	0.07719381087865645	5.6612961617599704e-61	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	0.8073333333333333	0.09314411631304736	1.631084288735332e-66	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	0.907	0.1107660550548743	4.699340717996018e-72	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	1.0066666666666666	0.13023481860288438	1.353933903743141e-77	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	1.1063333333333334	0.15174395897849285	3.9008387042146844e-83	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	1.206	0.1755073129560965	1.1238763247032558e-88	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	1.3056666666666668	0.2017611279577068	3.2380164600595776e-94	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	1.4053333333333333	0.2307664107468445	9.329096418491964e-100	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	1.5050000000000001	0.26281152227163634	2.687819566671251e-105	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	1.6046666666666667	0.29821504445418523	7.743916129606094e-111	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	1.7043333333333333	0.33732894742689057	2.2311109631753115e-116	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	1.804	0.35502841934818863	6.428086315359062e-122	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	1.9036666666666666	0.36166598780788806	1.8520053175168774e-127	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	2.0033333333333334	0.36767391042213443	5.335839514032732e-133	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	2.1029999999999998	0.3731119159746086	1.5373164995922643e-138	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	2.2026666666666666	0.3780340673216677	4.42918497399192e-144	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	2.3023333333333333	0.3824892988674195	1.2760989385750372e-149	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	2.4019999999999997	0.3865219030534165	3.676587251592832e-155	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	2.5016666666666665	0.39017197069949144	1.0592669118326791e-160	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	2.6013333333333333	0.39347578957345536	3.0518693389295454e-166	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	2.7009999999999996	0.39646620515210845	8.79278523463355e-172	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	2.8006666666666664	0.39917294716012963	2.533302169794321e-177	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	2.900333333333333	0.40162292513318654	7.298733805309504e-183	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	3.0	0.4038404959436578	2.1028488348507148e-188	12.000000000000002	4.126043776206224e-18
1	2.3000000000000003	10.0	0.01	0.0007537625313125962	5.112155503903241e-25	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	0.10966666666666666	0.008692952983295754	1.4728705734052858e-30	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	0.20933333333333334	0.01746419115049047	4.243508876728948e-36	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	0.309	0.027154677787756654	1.2226035275621325e-41	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	0.4086666666666667	0.03786075251484017	3.5224608432056417e-47	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	0.5083333333333333	0.04968885159307518	1.0148613276667316e-52	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	0.608	0.0627565660795642	2.923931763159569e-58	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	0.7076666666666667	0.07719381087865645	8.424182420340186e-64	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	0.8073333333333333	0.09314411631304736	2.4271034757145847e-69	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	0.907	0.1107660550548743	6.992763199907179e-75	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	1.0066666666666666	0.13023481860288438	2.0146951977636383e-80	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	1.1063333333333334	0.15174395897849285	5.804567699283209e-86	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	1.206	0.1755073129560965	1.672362460235325e-91	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	1.3056666666666668	0.2017611279577068	4.818267859550743e-97	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	1.4053333333333333	0.2307664107468445	1.3881981758376463e-102	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	1.5050000000000001	0.26281152227163634	3.999557997961941e-108	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	1.6046666666666667	0.29821504445418523	1.1523184843122191e-113	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	1.7043333333333333	0.33732894742689057	3.319961580665069e-119	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	1.804	0.35502841934818863	9.565189699851822e-125	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	1.9036666666666666	0.36166598780788806	2.7558407460794522e-130	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	2.0033333333333334	0.36767391042213443	7.939892941035348e-136	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	2.1029999999999998	0.3731119159746086	2.2875741279606077e-141	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	2.2026666666666666	0.3780340673216677	6.590763162395695e-147	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	2.3023333333333333	0.3824892988674195	1.8988743810246535e-152	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	2.4019999999999997	0.3865219030534165	5.4708746560407525e-158	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	2.5016666666666665	0.39017197069949144	1.5762216711754367e-163	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	2.6013333333333333	0.39347578957345536	4.5412752308989833e-169	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	2.7009999999999996	0.39646620515210845	1.3083934258688134e-174	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	2.8006666666666664	0.39917294716012963	3.769631369639871e-180	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	2.900333333333333	0.40162292513318654	1.0860739882988187e-185	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	3.0	0.4038404959436578	3.1291035976602417e-191	23.000000000000004	6.3943388882094226e-21
1	3.4000000000000004	10.0	0.01	0.0007537625313125962	1.024672167510189e-26	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	0.10966666666666666	0.008692952983295754	2.952197916829536e-32	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	0.20933333333333334	0.01746419115049047	8.505620447669598e-38	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	0.309	0.027154677787756654	2.4505667044677515e-43	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	0.4086666666666667	0.03786075251484017	7.060363450253984e-49	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	0.5083333333333333	0.04968885159307518	2.0341716044211862e-54	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	0.608	0.0627565660795642	5.860681458380862e-60	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	0.7076666666666667	0.07719381087865645	1.6885294771570487e-65	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	0.8073333333333333	0.09314411631304736	4.864846887644805e-71	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	0.907	0.1107660550548743	1.401618127512665e-76	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	1.0066666666666666	0.13023481860288438	4.0382224163342354e-82	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	1.1063333333333334	0.15174395897849285	1.1634581462443662e-87	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	1.206	0.1755073129560965	3.3520562230230014e-93	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	1.3056666666666668	0.2017611279577068	9.6576580417418e-99	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	1.4053333333333333	0.2307664107468445	2.782481934837842e-104	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	1.5050000000000001	0.26281152227163634	8.016649258273366e-110	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	1.6046666666666667	0.29821504445418523	2.3096885023953295e-115	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	1.7043333333333333	0.33732894742689057	6.654477208905624e-121	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	1.804	0.35502841934818863	1.9172311278304574e-126	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	1.9036666666666666	0.36166598780788806	5.5237625468203595e-132	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	2.0033333333333334	0.36767391042213443	1.591459278474213e-137	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	2.1029999999999998	0.3731119159746086	4.585176523382105e-143	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	2.2026666666666666	0.3780340673216677	1.3210418912339061e-148	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	2.3023333333333333	0.3824892988674195	3.806073047559794e-154	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	2.4019999999999997	0.3865219030534165	1.0965732532396259e-159	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	2.5016666666666665	0.39017197069949144	3.1593531829122816e-165	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	2.6013333333333333	0.39347578957345536	9.102458504153192e-171	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	2.7009999999999996	0.39646620515210845	2.622522586837228e-176	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	2.8006666666666664	0.39917294716012963	7.555788049275887e-182	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	2.900333333333333	0.40162292513318654	2.176909107746942e-187	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	3.0	0.4038404959436578	6.271924559670178e-193	34.0	1.2996815088071267e-22
1	4.5	10.0	0.01	0.0007537625313125962	6.209027024571996e-28	45.0	7.93120075097233e-24
1	4.5	10.0	0.10966666666666666	0.008692952983295754	1.7888918259602616e-33	45.0	7.93120075097233e-24
1	4.5	10.0	0.20933333333333334	0.01746419115049047	5.1540023136040904e-39	45.0	7.93120075097233e-24
1	4.5	10.0	0.309	0.027154677787756654	1.484927118741634e-44	45.0	7.93120075097233e-24
1	4.5	10.0	0.4086666666666667	0.03786075251484017	4.278245165226641e-50	45.0	7.93120075097233e-24
1	4.5	10.0	0.5083333333333333	0.04968885159307518	1.2326114502707464e-55	45.0	7.93120075097233e-24
1	4.5	10.0	0.608	0.0627565660795642	3.551294815191046e-61	45.0	7.93120075097233e-24
1	4.5	10.0	0.7076666666666667	0.07719381087865645	1.023168725362111e-66	45.0	7.93120075097233e-24
1	4.5	10.0	0.8073333333333333	0.09314411631304736	2.947866327743445e-72	45.0	7.93120075097233e-24
1	4.5	10.0	0.907	0.1107660550548743	8.493140643219101e-78	45.0	7.93120075097233e-24
1	4.5	10.0	1.0066666666666666	0.13023481860288438	2.4469711298176585e-83	45.0	7.93120075097233e-24
1	4.5	10.0	1.1063333333333334	0.15174395897849285	7.05000418772253e-89	45.0	7.93120075097233e-24
1	4.5	10.0	1.206	0.1755073129560965	2.031186982194258e-94	45.0	7.93120075097233e-24
1	4.5	10.0	1.3056666666666668	0.2017611279577068	5.85208241978077e-100	45.0	7.93120075097233e-24
1	4.5	10.0	1.4053333333333333	0.2307664107468445	1.6860519956124775e-105	45.0	7.93120075097233e-24
1	4.5	10.0	1.5050000000000001	0.26281152227163634	4.857708979456434e-111	45.0	7.93120075097233e-24
1	4.5	10.0	1.6046666666666667	0.29821504445418523	1.39956161438076e-116	45.0	7.93120075097233e-24
1	4.5	10.0	1.7043333333333333	0.33732894742689057	4.0322973663752696e-122	45.0	7.93120075097233e-24
1	4.5	10.0	1.804	0.35502841934818863	1.161751071464686e-127	45.0	7.93120075097233e-24
1	4.5	10.0	1.9036666666666666	0.36166598780788806	3.3471379449940468e-133	45.0	7.93120075097233e-24
1	4.5	10.0	2.0033333333333334	0.36767391042213443	9.643487919226664e-139	45.0	7.93120075097233e-24
1	4.5	10.0	2.1029999999999998	0.3731119159746086	2.7783993601865523e-144	45.0	7.93120075097233e-24
1	4.5	10.0	2.2026666666666666	0.3780340673216677	8.004886892940341e-150	45.0	7.93120075097233e-24
1	4.5	10.0	2.3023333333333333	0.3824892988674195	2.3062996301750377e-155	45.0	7.93120075097233e-24
1	4.5	10.0	2.4019999999999997	0.3865219030534165	6.644713479757919e-161	45.0	7.93120075097233e-24
1	4.5	10.0	2.5016666666666665	0.39017197069949144	1.914418085594678e-166	45.0	7.93120075097233e-24
1	4.5	10.0	2.6013333333333333	0.39347578957345536	5.5156578498333e-172	45.0	7.93120075097233e-24
1	4.5	10.0	2.7009999999999996	0.39646620515210845	1.5891242224124342e-177	45.0	7.93120075097233e-24
1	4.5	10.0	2.8006666666666664	0.39917294716012963	4.578448959327857e-183	45.0	7.93120075097233e-24
1	4.5	10.0	2.900333333333333	0.40162292513318654	1.3191036029485369e-188	45.0	7.93120075097233e-24
1	4.5	10.0	3.0	0.4038404959436578	3.800488616929473e-194	45.0	7.93120075097233e-24
1	5.6	10.0	0.01	0.0007537625313125962	6.96855788344142e-29	56.0	8.939370537910422e-25
1	5.6	10.0	0.10966666666666666	0.008692952983295754	2.0077213687564213e-34	56.0	8.939370537910422e-25
1	5.6	10.0	0.20933333333333334	0.01746419115049047	5.784475298884189e-40	56.0	8.939370537910422e-25
1	5.6	10.0	0.309	0.027154677787756654	1.6665736094708438e-45	56.0	8.939370537910422e-25
1	5.6	10.0	0.4086666666666667	0.03786075251484017	4.801589517238398e-51	56.0	8.939370537910422e-25
1	5.6	10.0	0.5083333333333333	0.04968885159307518	1.3833929543246506e-56	56.0	8.939370537910422e-25
